0.001,-0.00010936253556036658,1528.7099573785933,1.0027717605735125
0.0012589254117941675,-0.00010823300435311844,1514.1498263795838,0.9881190780561052
0.001584893192461114,-0.00010694180974793997,1497.4959399569887,0.9765690544930952
0.0019952623149688807,-0.00010552826947134043,1479.251610455382,0.9674456264631917
0.0025118864315095794,-0.0001040239618837813,1459.8210018263005,0.9604265532447414
0.0031622776601683794,-0.00010245414003100034,1439.5273291225901,0.9545201459668742
0.003981071705534973,-0.00010083892246324831,1418.6281426676567,0.9500023791729839
0.005011872336272725,-0.00009919428128116313,1397.327985586433,0.9464300247068629
0.00630957344480193,-0.00009753285330395542,1375.7887718443842,0.9436081582734823
0.007943282347242814,-0.00009586460088142333,1354.1382331867503,0.9413820044535279
0.01,-0.00009419734710761634,1332.4767567355455,0.9396281813112025
0.012589254117941675,-0.00009253720740133284,1310.8828968616906,0.9382480003009668
0.01584893192461114,-0.00009088893633901007,1289.4178041529121,0.9371622920161389
0.0199526231496888,-0.00008925620564352332,1268.1287753647714,0.9363073789756365
0.025118864315095808,-0.00008764182652890188,1247.0520932400175,0.9356319204021654
0.03162277660168379,-0.00008604792724352408,1226.2152947219163,0.9350944264074189
0.039810717055349734,-0.00008447609464967843,1205.6389803632608,0.9346612905044888
0.05011872336272725,-0.0000829274870017228,1185.3382562845707,0.9343052263947987
0.06309573444801933,-0.04061676960718941,6.001122559858354,0.00009971005637619574
0.07943282347242818,-0.06498342748956647,2.999288367020359,-0.000023216525166074815
0.1,-0.000005019432544915315,0.9865484986710906,3.352763950553716e-7
