1,-0.000009169579809577952,1103.3337842172384,0.4856187538340807
1.023292992280754,-0.000009290776918077414,1119.3243844120088,0.49636725777154367
1.0471285480508996,-0.000009410001329043143,1135.0341788201306,0.507118483828644
1.0715193052376064,-0.000009526891173072317,1150.4172949790136,0.5178581261015403
1.096478196143185,-0.000009641085024442561,1165.4280178014708,0.5285719712967275
1.1220184543019633,-0.000009752224320163685,1180.021086906808,0.5392459580822986
1.1481536214968828,-0.000009859955789274823,1194.1519946803617,0.5498662335054405
1.1748975549395295,-0.000009963933861564912,1207.7772813360684,0.5604192060929861
1.202264434617413,-0.000010063823025172999,1220.854823285862,0.5708915953209686
1.2302687708123816,-0.000010159299986837553,1233.3440959799043,0.5812704582136703
1.2589254117941673,-0.000010250056256588218,1245.206492803678,0.5915432986224796
1.288249551693134,-0.000010335799538756035,1256.4054886396161,0.6016979999846948
1.3182567385564072,-0.000010416256226601192,1266.9069487480315,0.6117229585611452
1.3489628825916535,-0.000010491172640215681,1276.6792745717075,0.6216070381063413
1.3803842646028848,-0.000010560316756779076,1285.693615201385,0.6313396309388358
1.4125375446227544,-0.000010623479444281203,1293.9240154279053,0.6409106686443978
1.4454397707459274,-0.000010680475527997492,1301.347543495723,0.6503106370174667
1.4791083881682074,-0.000010731144487530809,1307.9443722741803,0.6595305637425752
1.5135612484362082,-0.000010775351596202395,1313.6979195577583,0.6685621108447912
1.5488166189124815,-0.000010812987549960485,1318.5947932668275,0.6773974559650697
1.5848931924611136,-0.00001084396909014843,1322.6248675898935,0.6860293672112981
1.62181009735893,-0.000010868238824610346,1325.7812562439262,0.6944511802075185
1.6595869074375607,-0.000010885764950791329,1328.0602744201274,0.7026567898173317
1.6982436524617444,-0.00001089654060841698,1329.4613539026896,0.7106406102123926
1.7378008287493756,-0.000010900583886499501,1329.9870445122526,0.7183976699679954
1.7782794100389228,-0.000010897936045333245,1329.6427846170543,0.7259234384114063
1.8197008586099834,-0.000010888661153712627,1328.4368567076872,0.7332139068937105
1.8620871366628675,-0.000010872844838098692,1326.380228447944,0.7402655437797421
1.9054607179632472,-0.00001085059306592762,1323.4863989988712,0.7470752718035909
1.9498445997580451,-0.000010822030835494345,1319.771233916487,0.7536404440361584
1.9952623149688795,-0.000010787300791244426,1315.2527909606533,0.7599588187224923
2.041737944669529,-0.000010746561782874999,1309.9511390989908,0.7660285332658934
2.0892961308540396,-0.000010699987385957353,1303.888172904395,0.7718480776181066
2.1379620895022318,-0.000010647764400889181,1297.0874244323284,0.777416267312551
2.1877616239495525,-0.00001059009134590133,1289.5738745294989,0.7827322163702175
2.23872113856834,-0.00001052717695862222,1281.373765373632,0.7877953103007003
2.290867652767773,-0.00001045923823569402,1272.5143527887421,0.7926050913023934
2.3442288153199224,-0.000010386500897271747,1263.023974772682,0.7971615784026028
2.3988329190194904,-0.000010309195168790093,1252.9315092551033,0.8014647313790991
2.4547089156850306,-0.000010227556284379148,1242.2664473564391,0.805514760079156
2.51188643150958,-0.000010141822745774131,1231.0586737899043,0.8093120184967649
2.570395782768864,-0.000010052235102681944,1219.338314986528,0.8128569818835424
2.630267991895382,-0.000009959034804487487,1207.1355962277078,0.81615022497625
2.6915348039269156,-0.000009862463126910113,1194.4807082288853,0.8191924014395404
2.7542287033381663,-0.000009762760176073386,1181.4036834749736,0.8219842245977569
2.8183829312644537,-0.000009660163971397823,1167.9342824769456,0.8245264494995103
2.8840315031266055,-0.000009554909607772564,1154.1018900001184,0.8268198563758137
2.951209226666386,-0.000009447228496609649,1139.9354212085568,0.8288652355201346
3.0199517204020165,-0.000009337347684653375,1125.46323757901,0.8306633736911488
3.090295432513591,-0.00000922548924863161,1110.7130723390112,0.8322150416315252
3.1622776601683795,-0.000009111869763712383,1095.7119651714988,0.8335209837015427
3.2359365692962827,-0.000008996699842528486,1080.4862057734845,0.8345819084005502
3.311311214825911,-0.000008880183741927902,1065.061285911108,0.8353984806219432
3.3884415613920256,-0.0000087625190338452,1049.4618595151314,0.8359713153139541
3.4673685045253166,-0.000008643896336634938,1033.711710355475,0.8363009725875016
3.548133892335755,-0.000008524499103036766,1017.833726812044,0.8363879542400618
3.630780547701014,-0.000008404503460854845,1001.8498832484253,0.8362327016765193
3.715352290971726,-0.000008284078102400794,985.7812274910541,0.8358355952026416
3.801893963205613,-0.00000816338421883053,969.6478739274075,0.8352497031380809
3.890451449942806,-0.000008042575475074766,953.469001678923,0.8343170414708005
3.9810717055349722,-0.000007921798022619199,937.2628575118553,0.8331960614832844
4.073802778041127,-0.000007801191000137363,921.0468240872631,0.831834289810462
4.168693834703354,-0.000007680884333836031,904.837124478782,0.830231476453373
4.265795188015927,-0.000007561003805236535,888.6495048201442,0.8283881656270607
4.36515832240166,-0.000007441664947436971,872.4984119994468,0.8263040491877236
4.466835921509632,-0.000007322978014509785,856.3976635058498,0.8239792630011689
4.570881896148751,-0.00000720504597070505,840.3601758573622,0.8214138152060699
4.677351412871983,-0.000007087965103384306,824.3980467617325,0.8186077135194963
4.786300923226384,-0.000006971825213445806,808.5225801504907,0.8155609771901304
4.8977881936844625,-0.000006856709815782282,792.7443124492543,0.8122736498363562
5.011872336272724,-0.000006742696347676001,777.073039821127,0.8087458131111515
