0.0005011872336272725,-0.000013413992790580187,7167.255231366051,0.9152702531073624
0.0006309573444801936,-0.000017331562376314405,5753.923188850994,0.9014720745167792
0.0007943282347242822,-0.000022348674476295273,4626.680465401798,0.8910925907139505
0.001000000000000001,-0.000028771943451869813,3724.892892259341,0.8833537600709127
0.0012589254117941675,-0.00003699269492815254,3001.7583799960416,0.8776842451635386
0.001584893192461114,-0.00004750980853850079,2420.810328879315,0.8736670609180506
0.0019952623149688807,-0.00006095840748556917,1953.417195617865,0.8710015098245953
0.002511886431509582,-0.00007814570616349684,1576.9601742920365,0.8694770724000189
0.0031622776601683794,-0.00010009547574383454,1273.4817002957711,0.8689567546198488
0.003981071705534973,-0.0001281027748161002,1028.6689149310857,0.8693641849912038
0.005011872336272725,-0.00016380048230108438,831.0779142904316,0.8706764396726263
0.006309573444801936,-0.00020923913196422913,671.5363154261283,0.8729206946383513
0.00794328234724282,-0.00026698072859031454,542.6778370665675,0.8761731626956917
0.010000000000000005,-0.00034020618787438116,438.5775299630137,0.8805610981325408
