1,-3.538817992716238e-8,18850.166575287236,213.23228127377354
1.023292992280754,-4.149198218393519e-8,18857.819504192463,186.09652802471885
1.0471285480508996,-4.828487221186602e-8,18866.336408844458,163.55924946564178
1.0715193052376064,-5.5784251234884886e-8,18875.73910670634,144.72765633021388
1.096478196143185,-6.39992880064456e-8,18886.03909337768,128.90177469495558
1.1220184543019633,-7.293027593763625e-8,18897.23673656641,115.5291985610999
1.1481536214968828,-8.256820234830113e-8,18909.32073602097,104.17122072814489
1.1748975549395295,-9.289451801336217e-8,18922.267834593153,94.47730612495553
1.202264434617413,-1.0388113275118665e-7,18936.04281271262,86.16572612467199
1.2302687708123816,-1.1549063719937781e-7,18950.59876645517,79.00877231058513
1.2589254117941673,-1.2767671029802607e-7,18965.877618450977,72.82139702880552
1.288249551693134,-1.4038473868500473e-7,18981.81089448749,67.45243403062167
1.3182567385564072,-1.5355259577733377e-7,18998.320700326083,62.777773877900195
1.3489628825916535,-1.671115652255691e-7,19015.320879532523,58.6950290683901
1.3803842646028848,-1.8098737752519505e-7,19032.718313182457,55.11934099053742
1.4125375446227544,-1.9510132871588238e-7,19050.414322487286,51.98006694387677
1.4454397707459274,-2.0937144980611886e-7,19068.306135017927,49.21814922251817
1.4791083881682074,-2.2371369643203402e-7,19086.288376296703,46.784015512739145
1.5135612484362082,-2.3804313011762117e-7,19104.254550857437,44.63589529360749
1.5488166189124815,-2.522750651476444e-7,19122.098480189386,42.73846361237823
1.5848931924611136,-2.663261582848967e-7,19139.715669018075,41.06174367542394
1.62181009735893,-2.8011542215640835e-7,19157.004575881238,39.580215030149326
1.6595869074375607,-2.935651469102424e-7,19173.86776869356,38.27208579586169
1.6982436524617444,-3.066017185400659e-7,19190.21295075302,37.118696398921735
1.7378008287493756,-3.191563302986867e-7,19205.95385270187,36.104008855244885
1.7782794100389228,-3.311655522808218e-7,19221.01094666037,35.21430297694528
1.8197008586099834,-3.4257184914273666e-7,19235.31209533451,34.437638589489254
1.8620871366628675,-3.5332389518801213e-7,19248.79294706244,33.763778796007514
1.9054607179632472,-3.6337684280140947e-7,19261.397272369053,33.1838561042664
1.9498445997580451,-3.726924586671979e-7,19273.07713474999,32.690197875036496
1.9952623149688795,-3.8123916551850056e-7,19283.7929430112,32.27616280576321
2.041737944669529,-3.88991993548459e-7,19293.5133903439,31.93600325900375
2.0892961308540396,-3.9593245077560146e-7,19302.215291785287,31.664749093290023
2.1379620895022318,-4.0204832214478533e-7,19309.88333232919,31.45810929517471
2.1877616239495525,-4.0733340734832457e-7,19316.509738205175,31.312388577891753
2.23872113856834,-4.11787207309233e-7,19322.09388379134,31.22441645596812
2.290867652767773,-4.154145690194895e-7,19326.641846313578,31.19148684848767
2.3442288153199224,-4.1822529800972536e-7,19330.165919962004,31.21130655937462
2.3988329190194904,-4.2023374717889626e-7,19332.68410036829,31.281951251503564
2.4547089156850306,-4.2145839006662184e-7,19334.219549577894,31.401827805525553
2.51188643150958,-4.219213859372751e-7,19334.800050756254,31.569642112276618
2.570395782768864,-4.216481432894813e-7,19334.45746092129,31.784371498765985
2.630267991895382,-4.2066688763092933e-7,19333.227169023856,32.04524114286762
2.6915348039269156,-4.190082385849281e-7,19331.14756572859,32.35170391016374
2.7542287033381663,-4.167048006384115e-7,19328.259530298372,32.703423158721655
2.8183829312644537,-4.1379077111353867e-7,19324.605939073706,33.10025808465634
2.8840315031266055,-4.103015682566788e-7,19320.231199175178,33.54225133158874
2.951209226666386,-4.0627348169676726e-7,19315.180810252314,34.02961852408221
3.0199517204020165,-4.017433469347519e-7,19309.50095636247,34.562739523363156
3.090295432513591,-3.9674824499034503e-7,19303.238129391637,35.14215118966134
3.1622776601683795,-3.9132522785281744e-7,19296.43878482798,35.76854147229657
3.2359365692962827,-3.8551106995942763e-7,19289.14903016849,36.4427447019922
3.311311214825911,-3.793420455567724e-7,19281.41434577731,37.165737925381286
3.3884415613920256,-3.728537314854145e-7,19273.27933761942,37.938638218154935
3.4673685045253166,-3.660808346633203e-7,19264.78752096125,38.76270085003303
3.548133892335755,-3.590570433261795e-7,19255.981133857425,39.63931824876763
3.630780547701014,-3.518149009086919e-7,19246.90097902441,40.57001968676539
3.715352290971726,-3.443857013169497e-7,19237.58629253392,41.55647162087076
3.801893963205613,-3.3679940424376746e-7,19228.074637636044,42.60047869560592
3.890451449942806,-3.290845691128614e-7,19218.401821938838,43.70398527700309
3.9810717055349722,-3.212683061999868e-7,19208.60183612422,44.86907760053269
4.073802778041127,-3.133762434658653e-7,19198.706812363085,46.097986387116165
4.168693834703354,-3.054325076437111e-7,19188.747000602678,47.39309000845988
4.265795188015927,-2.9745971814974516e-7,19178.750760931238,48.756918115934646
4.36515832240166,-2.894789924255811e-7,19168.744570275856,50.19215576101174
4.466835921509632,-2.815099613737031e-7,19158.75304175492,51.70164796352118
4.570881896148751,-2.7357079360907646e-7,19148.798955084098,53.28840476954592
4.677351412871983,-2.6567822731881786e-7,19138.903296521297,54.955606735249404
4.786300923226384,-2.5784760859590144e-7,19129.085306928777,56.70661089816691
4.8977881936844625,-2.500929351903027e-7,19119.362536627472,58.5449571745689
5.011872336272724,-2.424269046999793e-7,19109.7509058181,60.47437525388378
