0.0001,-0.000005315895067201582,15836.507086161111,1.0170976822288047
0.00012589254117941674,-0.000006083826155694701,14108.67809630371,0.9968325051908713
0.00015848931924611142,-0.0000069537845923926915,12582.991237964257,0.9792848768120413
0.0001995262314968881,-0.000007939168378512818,11232.998419373042,0.9640523200478699
0.00025118864315095795,-0.000009055156200769132,10036.254536195296,0.9507966738491368
0.00031622776601683794,-0.000010318944298417245,8973.61208059229,0.9392313394593323
0.00039810717055349735,-0.000011750016387688098,8028.656778920459,0.929111000965951
0.0005011872336272725,-0.000013370451911289291,7187.253335379356,0.9202231738299328
0.000630957344480193,-0.000015205278984839836,6437.177582260229,0.9123811155418238
0.0007943282347242813,-0.000017282879902200924,5767.816823340498,0.9054176934695375
0.001,-0.000019635458910276175,5169.924267471154,0.8991799909637209
0.0012589254117941675,-0.00002229958462459654,4635.4166501281525,0.8935241838547111
0.001584893192461114,-0.000025316822181682243,4157.206406370676,0.8883117291014643
0.0019952623149688807,-0.00002873447659750101,3729.062001459549,0.8834032281792487
0.002511886431509582,-0.00003260647080069262,3345.4906731047968,0.8786557327706096
0.0031622776601683824,-0.0000369943943802938,3001.6398994276483,0.8739176168278138
0.003981071705534973,-0.0000419687655410104,2693.2139956341002,0.8690246374273451
0.005011872336272725,-0.0000476105641175284,2416.4032832143325,0.8637959423818536
0.00630957344480193,-0.000054013110775857684,2167.823695389913,0.8580306793739134
0.007943282347242814,-0.00006128439091545516,1944.4651032115996,0.8515051962563803
0.01,-0.00006954995218302041,1743.646964168502,0.8439713866056884
0.012589254117941675,-0.00007895654441036917,1562.9801536271511,0.8351565892780748
0.01584893192461114,-0.0000896767228074867,1400.3340389218695,0.8247656012791311
0.01995262314968881,-0.00010191470319978776,1253.8080163248953,0.8124854102489626
0.025118864315095822,-0.00011591385222732841,1121.706916584109,0.7979933563706376
0.031622776601683826,-0.00013196627239268265,1002.5193727324099,0.7809687244153585
0.039810717055349734,-0.00015042520677135664,894.8996065024081,0.7611095928398875
0.05011872336272725,-0.00017172098781524138,797.6509500463484,0.7381530862956356
0.06309573444801936,-0.00019638169196350874,709.7117415814852,0.7119001258012613
0.07943282347242822,-0.00022505985146528858,630.1428486502961,0.6822429490945898
0.1,-0.00025856699359923013,558.1165872281105,0.6491934879049747
