0.0001,-0.000003724514519845783,5931.716750072828,1.0860320007684758
0.00012589254117941674,-0.0000042801903112222075,5265.727627561096,1.0562340406426314
0.00015848931924611142,-0.0000049101092926856215,4681.49360470756,1.0305945027426635
0.0001995262314968881,-0.000005623982548460549,4167.549382307926,1.0084526635962274
0.00025118864315095795,-0.000006432823586786953,3714.3085604809908,0.9892587526599098
0.00031622776601683794,-0.000007349124337479687,3313.7070163852422,0.9725523167377
0.00039810717055349735,-0.000008387057708180714,2958.9221148454026,0.9579417417084337
0.0005011872336272725,-0.000009562711225463087,2644.1501139311495,0.9450890155231988
0.000630957344480193,-0.000010894358004049468,2364.428709052489,0.9336969508014523
0.0007943282347242813,-0.000012402772885353307,2115.494716131394,0.9234984250493479
0.001,-0.000014111603753742308,1893.6692458889875,0.9142471075888675
0.0012589254117941675,-0.000016047811011178916,1695.76451421572,0.9057093012829734
0.001584893192461114,-0.00001824219206874944,1519.0077741759635,0.897656634961918
0.0019952623149688807,-0.000020730012894902044,1360.9788785897215,0.8898595314511328
0.002511886431509582,-0.00002355177536807439,1219.5587513449962,0.8820813011537558
0.0031622776601683824,-0.000026754158179050572,1092.8866479277117,0.8740731762661572
0.003981071705534973,-0.000030391180130674825,979.3245174983371,0.8655703838170978
0.005011872336272725,-0.00003452565415221395,877.4272651468358,0.8562888795476276
0.00630957344480193,-0.00003923100573065547,785.9175157385871,0.8459256334435005
0.007943282347242814,-0.00004459358473861819,703.6646261393453,0.83415879466578
0.01,-0.00005071559722721406,629.6666867277952,0.8206525069671772
0.012589254117941675,-0.0000577188601386635,563.0353455463472,0.8050645437007863
0.01584893192461114,-0.00006574960584569536,502.98271305895355,0.7870575746256505
0.01995262314968881,-0.00007498470054766481,448.81046083557453,0.7663157631724974
0.025118864315095822,-0.00008563963958664916,399.9001659471929,0.7425648005575222
0.031622776601683826,-0.00009797890217493238,355.7051410347946,0.7155964620671831
0.039810717055349734,-0.0001123293428666168,315.74331222435393,0.6852959268307218
0.05011872336272725,-0.00012909750690423964,279.59097898696695,0.6516699222871202
0.06309573444801936,-0.00014879195565986361,246.87719509718946,0.6148721884762753
0.07943282347242822,-0.00017205201138966283,217.278702022362,0.5752226963659989
0.1,-0.00019968451463542238,190.51499704617794,0.5332145239011628
