0.001,-0.000033923837557364874,4372.66596674101,0.9019951050074201
0.0012589254117941675,-0.00003340852026336674,4307.904479137025,0.8974979840369464
0.001584893192461114,-0.00003288272134257936,4241.81944255559,0.8939460706156341
0.0019952623149688807,-0.00003235063682120178,4174.937577519775,0.8911499464143346
0.0025118864315095794,-0.000031815578375420066,4107.674586857096,0.8889594960816443
0.0031622776601683794,-0.000031280150154115255,4040.3573525581774,0.8872552854810639
0.003981071705534973,-0.00003074639132420197,3973.2418290650494,0.885941981962406
0.005011872336272725,-0.000030215890617128926,3906.5274216533376,0.8849432848418838
0.00630957344480193,-0.00002968987814794801,3840.3685118890967,0.88419798731282
0.007943282347242814,-0.000029169298873007294,3774.883678344672,0.8836568958837058
0.01,-0.000028654871267241812,3710.163062125188,0.8832804063447661
0.012589254117941675,-0.00002814713413697967,3646.2742432312943,0.8830365869717725
0.01584893192461114,-0.000027646483929771617,3583.266924169894,0.8828996565254905
0.0199526231496888,-0.000027153204445834694,3521.1766598617673,0.88284877163069
0.025118864315095808,-0.000026667490482275713,3460.027826019721,0.8828670579264541
0.03162277660168379,-0.000026189466637978352,3399.835980104028,0.8829408341497881
0.039810717055349734,-0.000025719202261898076,3340.609738194578,0.8830589895766334
0.05011872336272725,-0.000025256723330090276,3282.352266342541,0.883212483707421
0.06309573444801933,-0.04137584323529976,7.994313794909621,-0.000004379652131902553
0.07943282347242818,-0.06498342748956444,2.9992883463951623,-0.000002321652698082024
0.1,-0.000001001943259218699,0.9865496900497567,3.352746581747602e-8
