0.1,-0.0000026603494059195535,2196.0603664660935,5.595542507089627
0.12589254117941673,-0.0000032262548107878627,2267.8740699454,4.768264913702747
0.15848931924611134,-0.000003892572442608414,2352.3526727322446,4.102268686478166
0.19952623149688792,-0.000004671801852846586,2451.0518961785474,3.5641206922209943
0.251188643150958,-0.000005577175093302986,2565.615990025004,3.127428620200555
0.31622776601683794,-0.0000066227512537992734,2697.7904872210893,2.7713875850055882
0.3981071705534973,-0.000007823566537534248,2849.442143471178,2.4796146535865584
0.5011872336272724,-0.000009195832891097304,3022.585028206542,2.239215534420956
0.6309573444801934,-0.000010757175567827965,3219.411410734097,2.040039682311112
0.7943282347242816,-0.000012526900430027697,3442.3261745624004,1.8740881144013772
1,-0.000014526284077635462,3693.983827887559,1.7350456580537568
1.2589254117941675,-0.00001677888325817069,3977.3276487917205,1.6179129197832265
1.584893192461114,-0.000019310862847154694,4295.630897366455,1.5187184123590012
1.9952623149688797,-0.000022151344447891334,4652.540397902101,1.4342939129373296
2.511886431509581,-0.000025332778735095482,5052.12294041591,1.3621013619164255
3.1622776601683795,-0.000028891347978961823,5498.915367470594,1.300094961762671
3.981071705534973,-0.00003286739365148654,5997.977757730872,1.2451979446434331
5.011872336272725,-0.00003730593451225307,6554.957955422616,1.200324238982785
6.309573444801933,-0.0000422571101837943,7176.146768946946,1.1601066296145068
7.943282347242818,-0.00004777684098116929,7868.56034905423,1.1250562492022202
10,-0.00005392742795686103,8640.01511279516,1.094419594694127
