0.0001,-0.000006403330081907887,9295.568590269437,0.9954381078825851
0.00012589254117941674,-0.000007312816550276081,8290.73947811637,0.9794637208808409
0.00015848931924611142,-0.000008342161196798996,7400.945715544499,0.9657384907797153
0.0001995262314968881,-0.000009506928934594977,6611.6291567777835,0.9539578596015642
0.00025118864315095795,-0.000010824697522041918,5910.34576039943,0.9438664706772784
0.00031622776601683794,-0.00001231531114377291,5286.408142679575,0.9352491508165708
0.00039810717055349735,-0.000014001165434934615,4730.597163545022,0.9279235465600275
0.0005011872336272725,-0.000015907527912752194,4234.9277987818205,0.9217340594325257
0.000630957344480193,-0.000018062898451062823,3792.4579435810406,0.9165467242885139
0.0007943282347242813,-0.000020499415274331508,3397.13135127111,0.9122447732026245
0.001,-0.000023253313054429987,3043.6478625147,0.9087246551214351
0.0012589254117941675,-0.000026365441252412307,2727.3555819283183,0.9058923219269648
0.001584893192461114,-0.000029881852731331108,2444.1607848429403,0.9036596609089736
0.0019952623149688807,-0.00003385447561333751,2190.4522513485376,0.9019408837515107
0.002511886431509582,-0.000038341884967050004,1963.037387118153,0.9006487953933954
0.0031622776601683824,-0.000043410196123820715,1759.0880374578214,0.899690838239866
0.003981071705534973,-0.000049134108345200224,1576.0943148733002,0.8989651601713096
0.005011872336272725,-0.0000555981370922617,1411.8250935459816,0.8983545186392913
0.00630957344480193,-0.00006289808549800309,1264.29407307259,0.89772450398099
0.007943282347242814,-0.00007114282294133192,1131.7305347867602,0.8969154377397777
0.01,-0.00008045646045049409,1012.5540600709843,0.8957388324230725
0.012589254117941675,-0.00009098104244038057,905.3526212237895,0.8939722716626
0.01584893192461114,-0.00010287991278563347,808.863553530446,0.8913552496319728
0.01995262314968881,-0.00011634196395587781,721.9570012968954,0.8875862094467688
0.025118864315095822,-0.00013158704433079653,643.6214970302393,0.8823214833920927
0.031622776601683826,-0.00014887288580606864,572.9513870139459,0.8751770022763153
0.039810717055349734,-0.00016850403613474457,509.1358889806515,0.8657338971440489
0.05011872336272725,-0.00019084337073909974,451.44940255121736,0.8535485509900527
0.06309573444801936,-0.00021632712880147176,399.2433479961836,0.8381698202616191
0.07943282347242822,-0.00024548437375782853,351.9387622768914,0.8191624905123516
0.1,-0.0002789623874638631,309.0200071845946,0.7961393465812734
