0.1,-0.00003147563958058665,253.64367328082915,0.4169365706829752
0.12589254117941673,-0.00003376597881894573,292.7988428129897,0.4611751453344448
0.15848931924611134,-0.00003639580514224504,336.27119463789705,0.5050114830657807
0.19952623149688792,-0.00003940353819479453,384.41728445856904,0.5475857972400462
0.251188643150958,-0.0000428310660571508,437.6469714957893,0.5881503122789082
0.31622776601683794,-0.0000467242511903411,496.43286308000864,0.626092689593293
0.3981071705534973,-0.00005113349151544807,561.3190957410241,0.6609632943306526
0.5011872336272724,-0.000056114328600243775,632.929647115028,0.6924798818326228
0.6309573444801934,-0.00006172811292263227,711.976629459712,0.720517561009642
0.7943282347242816,-0.00006804271146748568,799.268594864336,0.7450879866909415
1,-0.00007513329598508559,895.719561149098,0.7663134948600785
1.2589254117941675,-0.00008308320527337305,1002.3587464279094,0.7843993029504382
1.584893192461114,-0.00009198490319340072,1120.3413609382187,0.799606906514697
1.9952623149688797,-0.00010194103994742512,1250.9605809939465,0.8122303281519622
2.511886431509581,-0.00011306566235467886,1395.6613228714032,0.8225767795207904
3.1622776601683795,-0.00012548551133778607,1556.0550278942196,0.8309505525481415
3.981071705534973,-0.00013934151782857914,1733.936945115621,0.837641949830072
5.011872336272725,-0.00015479044191649022,1931.3052178423343,0.8429194192286367
6.309573444801933,-0.00017200669834946958,2150.3823744101255,0.847024899209196
7.943282347242818,-0.00019118438196950166,2393.6394314823697,0.8501716790371923
10,-0.00021253951339270785,2663.8228988774677,0.8525441812128376
