0.1,-0.000023359664284713663,176.32850910908166,1.090477951688171
0.12589254117941673,-0.000026342666930783667,200.00126782369867,1.092644420648973
0.15848931924611134,-0.000029708389031168896,225.96910439314695,1.0927783370574418
0.19952623149688792,-0.00003350259561576033,254.48798980162633,1.0909115560419458
0.251188643150958,-0.000037775750465392585,285.8457096188831,1.0871494489902052
0.31622776601683794,-0.00004258347040545341,320.36536327830476,1.0816550428379637
0.3981071705534973,-0.00004798705201539148,358.409242994569,1.074633791458683
0.5011872336272724,-0.00005405406642031552,400.38302432716506,1.0663186530295
0.6309573444801934,-0.00006085903919561329,446.74036220774946,1.0569564728949912
0.7943282347242816,-0.00006848422602518048,497.98794125757075,1.0467960599222303
1,-0.00007702049117313842,554.6910133335799,1.0360781300705264
1.2589254117941675,-0.00008656832673401357,617.4796689266741,1.0250279328948033
1.584893192461114,-0.00009723896071627505,687.0555030894068,1.0138488798243241
1.9952623149688797,-0.00010915564678240669,764.1993078467556,1.0027192583466877
2.511886431509581,-0.00012245508855814356,849.7795005796157,0.9917902073177312
3.1622776601683795,-0.00013728903377109502,944.761551687012,0.9812004975914815
3.981071705534973,-0.00015382604836123936,1050.2185090464093,0.9710015789441715
5.011872336272725,-0.00017225348624037414,1167.342751945781,0.9613110134519801
6.309573444801933,-0.0001927796728177298,1297.4591184943383,0.9521633008086919
7.943282347242818,-0.0002156363234010261,1442.0395631912775,0.9435885219534768
10,-0.00024108122068850735,1602.7195135514537,0.935600234342091
