0.0005011872336272725,-0.00004900138873561306,2357.289039870765,0.7934150297638255
0.0006309573444801936,-0.00006270198894229047,1906.5405563062398,0.7967366488138987
0.0007943282347242822,-0.00008021807602202392,1541.7513470914614,0.8002276426736229
0.001000000000000001,-0.00010260251641775858,1246.5385319057439,0.8039478988554556
0.0012589254117941675,-0.00013119281103520617,1007.6399976829871,0.8079718454460002
0.001584893192461114,-0.00016768449538226134,814.3201312263842,0.8123917821479157
0.0019952623149688807,-0.00021422143582713613,657.8890894849807,0.8173230807520084
0.002511886431509582,-0.0002735055066342912,531.3130386937447,0.8229097878745028
0.0031622776601683794,-0.0003489278357781027,428.8987640063391,0.8293321549068582
0.003981071705534973,-0.0004447226774013261,346.0384066855639,0.8368167984994773
0.005011872336272725,-0.0005661424409166713,279.0026446342192,0.8456493412247611
0.006309573444801936,-0.0007196483426878116,224.77329726708348,0.8561910759172673
0.00794328234724282,-0.0009131043865256522,180.90788275254585,0.8689016536070693
0.010000000000000005,-0.0011559510318439785,145.42988424923217,0.8843687963483855
